stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
35,Andaman And Nicobar Islands,603,Nicobars,5916,Car Nicobar,645022,Kinyuka,744301
35,Andaman And Nicobar Islands,603,Nicobars,5916,Car Nicobar,645026,Small Lapati,744301
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645200,Campbell Bay,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645204,Chaw Nallaha,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645186,In-Hig-Loi,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645145,Inlock/Infock,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645157,Inlock/Pattia,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645163,Kondul,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645141,Minlana/Minlan,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645203,Not Yet Named,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645209,Patisang,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645170,Pulobed,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645164,Pulobed/Lababu,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645140,Pulomilo,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645158,Pulopanja,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645146,Pulotalia/Pulotohio,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645198,Shompen Hut,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645176,Shompen Village-B,744302
35,Andaman And Nicobar Islands,603,Nicobars,5918,Great Nicobar,645208,Trinket Bay,744302
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645034,Aloorang,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645076,Alsama*,744304
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645109,Bumpal*,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645096,Champin,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645050,Chonghipoh*,744304
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645039,Chukmachi,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645073,Halnatai/Hoinatai*,744304
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645087,Hindra*,744304
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645063,Hoipoh*,744304
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645100,Itoi*(Hitui),744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645131,Kakana,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645127,Kamorta/Kalatapu(Incl.Sanuh),744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645122,Knot,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645031,Kuitasuk,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645092,Lanuanga*,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645086,Lapat*,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645041,Minyuk,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645125,Munak Incl. Ponioo/Moul,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645032,Raihion,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645135,Safedbalu*,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645098,Tapani/Tapainy*,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645138,Tapiang*,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645033,Tillang Chong Island*,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645118,Tomae/Inmae*,744303
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645080,Upper Katchal,744304
35,Andaman And Nicobar Islands,603,Nicobars,5917,Nancowry,645130,Vikas Nagar,744303
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645270,Bamboo Nallaha (Efa),744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645277,Bara Dabla (Efa),744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645290,Curlew Island (Fcpa),744204
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645255,Gandhi Nagar,744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645252,Ganesh Nagar,744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645259,Haran Nallaha (Efa),744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645234,Kishori Nagar (Rv),744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645218,Madhupur (Rv),744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645273,Narayan Tikri (Efa),744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645275,Narkul Danga (Efa),744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645233,Paranghara (Rv),744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645261,Paschimsagar (Efa),744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645213,Radha Nagar (Rv),744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645283,Rahil (Fdca),744204
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645242,Sagar Dweep (Rv),744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645212,Shyam Nagar (Rv),744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645220,Sitanagar (Rv),744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5919,Diglipur,645225,Vidyasagarpalli (Rv),744202
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5920,Mayabunder,645337,Bajato (Efa & 40 Acre Plot),744204
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5920,Mayabunder,645339,Birsa Nagar (Efa),744204
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5920,Mayabunder,645336,Chainpur (Efa),744204
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5920,Mayabunder,645326,Chuglum Gum (Efa),744204
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5920,Mayabunder,645296,Danpur (Rv),744204
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5920,Mayabunder,645340,Kanchi Nallaha (Efa) & Bamboo Nallaha (Efa),744204
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5920,Mayabunder,645300,Lataw (Rv),744204
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5920,Mayabunder,645314,Pinakinagar (Rv),744201
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5920,Mayabunder,645297,Rampur (Rv),744204
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5920,Mayabunder,645335,Shippi Tikry (Efa),744204
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5920,Mayabunder,645318,Swadesh Nagar (Rv),744201
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5921,Rangat,645418,Between Chotaligbang And Foul Bay (Ja),744205
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5921,Rangat,645404,Dhani Nallaha (Ja),744201
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5921,Rangat,645397,Kalsi No. 6 (Jppc),744205
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5921,Rangat,645379,Nilambur (Rv),744210
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5921,Rangat,645392,Parnasala II (Fc),744205
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5921,Rangat,645425,Pawajig & Nayadera (Fc),744210
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5921,Rangat,645406,Porlobjig No.9 (Jppc),744209
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5921,Rangat,645435,Rajatgarh (Efa),744210
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5921,Rangat,645373,Strait Island (As),744211
35,Andaman And Nicobar Islands,632,North And Middle Andaman,5921,Rangat,645384,Wrafter'S Creek (Rv),744210
35,Andaman And Nicobar Islands,602,South Andamans,5922,Ferrargunj,645470,Colinpur (Rv),744206
35,Andaman And Nicobar Islands,602,South Andamans,5922,Ferrargunj,645479,Craikabad (Rv),744206
35,Andaman And Nicobar Islands,602,South Andamans,5922,Ferrargunj,645458,Ferrargunj (Rv),744206
35,Andaman And Nicobar Islands,602,South Andamans,5922,Ferrargunj,645452,Govindapuram (Rv),744206
