stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
2,Himachal Pradesh,17,Hamirpur,144,Barsar,17433,Rumera (31/8),174312
2,Himachal Pradesh,17,Hamirpur,144,Barsar,17545,Saman (35/4),177119
2,Himachal Pradesh,17,Hamirpur,144,Barsar,17431,Telkar (31/4),174312
2,Himachal Pradesh,17,Hamirpur,144,Barsar,17470,Usnar Kalan (33/27),174309
2,Himachal Pradesh,17,Hamirpur,144,Barsar,17469,Usnar Khurd (33/26),174309
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17880,Amman (44/64),177501
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,18017,Anyawin (43/19),177024
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17980,Badiana Lawana (43-7),177118
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17954,Badog Mahalbala (42/24),177401
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17964,Bakhauta (42/115),176044
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,18021,Balh Arjan (43/36),177024
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17985,Balor (44/70),176045
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17923,Ban Humal (42/43),176041
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17827,Baroh (43/83),177024
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17908,Behrwin Jathan (42/102),176043
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,18040,Beri Brahmna (43/43),177024
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17833,Bhadru (44/44),177025
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17854,Bhogwan (43/1),176045
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17894,Buthwi Agnihotrian (42/67),177401
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17805,Chamboh (43/86),177601
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17846,Chamyat (43/79),176045
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,18019,Dhamrol (43/74),177024
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17935,Dhasmai (42/95),176043
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17993,Ghamarwin (43/17),177118
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,18046,Hanoh (43/55),177024
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17785,Hayor (43/96),176048
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17962,Jar (42/119),176044
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,18033,Jaroh (43/45),177024
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17947,Jindri (42/120),176044
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17808,Joh (43/85),177601
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17806,Kaleri (43/92),177024
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17866,Katoh (44/57),176045
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17884,Kehlwin (44/68),177501
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17984,Khatarwar (43/28),176045
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17893,Kot (42/63),177401
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17903,Larhana (44/92),176045
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17936,Lathwan (42/94),176043
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17874,Loharwin (44/86),176045
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17851,Malian (44/75),176043
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17907,Painjwin (42/105),176045
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17857,Palpal (43/77),176045
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17849,Rasoh (44/52),177025
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17941,Samluhi (42/101),176043
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17855,Sota (43/81),176045
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17871,Takuhta Bhatta (44/77),176045
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17843,Tarkwari (44/89),176045
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17807,Thathwin (43/90),177601
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17888,Thuthwani Rajputan (44/58),177501
2,Himachal Pradesh,17,Hamirpur,146,Bhoranj,17956,Tihra (42/85),176043
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17580,Bahal (40/15),176041
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17579,Balh Bhatta (40/46),176041
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,949845,Balh Rattanu (41/11),176041
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17564,Chakdahad (40/13),176041
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17598,Chuan (40/42),176041
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17630,Dhamani (41/22),176041
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17614,D.P.F. Ban Hummal (40/17),174312
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17565,D.P.F. Madiyana (40/13),174311
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,939633,D.P.F. Salan 2 (41/22),174311
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17575,Galoh (40/12),174311
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17594,Jamna (40/25),177401
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17623,Lohdar Khas (41/18),176041
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17563,Makkar (40/13),174311
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17620,Mansui Manjhli (41/1),176041
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17602,Morsu Rara (40/37),176041
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17603,Morsu Sultani (40/27),177401
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17584,Pahlu Khas (40/44),176041
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17559,Sunwin (40/1),174311
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17612,Thamani Uperli (41/21),176041
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17566,Tikkar Gadyani (40/13),174311
2,Himachal Pradesh,17,Hamirpur,6885,Bhota,17626,Uled Sidhu (41/20),176041
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17678,Bahal Nalochan (34/28),176039
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17698,Balh Patialan (34/66),176040
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17688,Bara - II,176049
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17690,Baroh (34/20),176040
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17701,Bihal (34/71),176040
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17694,Budhan (34/18),176040
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17664,Chalsai (34/7),176039
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,939642,Chandal (34-47),176039
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17640,Changar (34/105),174311
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17725,Dhangota Khas (34/82),176040
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17665,D.P.F.Chak Chalsai (34/7),174311
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17638,Ghulera (34/101),174311
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17734,Ghumarth (34/78),176040
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17718,Janhian (34/98),176042
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17709,Kachhwin (34/94),174311
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17693,Khalawat (34/58),176049
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17662,Kotla (34/11),176040
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17652,Lahri Tarkhana (34/85),174311
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17699,Mathohal (34/72),176040
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17637,Mundwin (34/95),174311
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17716,Sariana (34/91),176040
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,939640,Saryalan Di Bahal (34/22),176040
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17685,Sathwin Khurd (34/60),176049
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,939643,Shiv Nagar(34/47),176045
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17647,Sohari Buhali,174311
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17728,Suglani,176042
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17684,Tajiar (34/24),176049
2,Himachal Pradesh,17,Hamirpur,145,Dhatwal,17736,Thana (34/77),176042
2,Himachal Pradesh,17,Hamirpur,142,Galore,16982,Bhaloo (36/30),174405
2,Himachal Pradesh,17,Hamirpur,142,Galore,16956,Budhwin (36/24),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16981,Dodhwin (36/36),174405
2,Himachal Pradesh,17,Hamirpur,142,Galore,16990,Dudhana Ghirthan (37/31),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16991,Dudhana Lohian (37/33),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16976,Gahli (36/35),174405
2,Himachal Pradesh,17,Hamirpur,142,Galore,16958,Galore Khas (36/37),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16950,Goies (36/7),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16999,Jiana (38/2),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16920,Kahi-Di-Bahal (27/7),177040
2,Himachal Pradesh,17,Hamirpur,142,Galore,16944,Kaloha (36/12),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16946,Kuthera (36/19),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16984,Lasmai (36/39),174405
2,Himachal Pradesh,17,Hamirpur,142,Galore,16923,Mansai (27/22),177006
2,Himachal Pradesh,17,Hamirpur,142,Galore,16911,Masan Bahal (27/15),177040
2,Himachal Pradesh,17,Hamirpur,142,Galore,16975,Naghrahara,177006
2,Himachal Pradesh,17,Hamirpur,142,Galore,17000,Nara Khas (38/8),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16980,Nariana (36/29),174405
2,Himachal Pradesh,17,Hamirpur,142,Galore,16927,Pahal Khas (28/8),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16967,Phangsana (28/14),174405
2,Himachal Pradesh,17,Hamirpur,142,Galore,16968,Pharsi (28/7),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16945,Ropa (36/18),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16962,Ropari (36/23),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,17006,Sarothi (38/5),177026
2,Himachal Pradesh,17,Hamirpur,142,Galore,16939,Sukrala (36/10),177040
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17098,Banal (49/11),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17345,Bani (47/1),177027
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17168,Barnwar (47/35),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17201,Barota (37/20),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,939656,Baru(47/34),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17356,Bhalera (46/6),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17291,Bhola (42/1),176041
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17057,Chalokher (51/10),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17066,Chalokher (52/15),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17166,Chanwal (48/15),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17142,Chhal Buhla (48/3),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17277,Chountra (42/14),177501
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17062,Dhangota Brahmna (52/23),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17111,Dhunatar (51/12),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17308,Diot (42/53),177401
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17195,Dohag (37/27),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17245,Duhga Kalan (46/17),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17171,Dulehra (47/30),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17271,Ghadaryana (42/54),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17203,Ghandotla (37/15),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17159,Gharan Masanda (52/9),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17044,Ghori (52/31),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17293,Ghugan (42/30),176041
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17268,Halana (45/25),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17209,Jangal Khas (37/11),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17240,Jasour (46/14),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17238,Kallar Datyalan (45/2),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17150,Katiyara Kalan (46/19),177027
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17144,Khasgran (52/18),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17116,Kohlari (48/7),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17096,Kuhal (49/12),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17060,Ley (52/28),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17173,Loharara (47/39),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17206,Matehru (37/16),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17185,Mathani (47/45),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17112,Muthan Bhalwana (51/5),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17202,Nalti (37/28),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17004,Nyalwin (39/8),176041
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17072,Panyala (52/13),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17211,Ropa (37/12),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17344,Ropa (47/6),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17257,Sai Ugialla (45/20),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17330,Samluhi (46/8),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17311,Samrala (42/48),177401
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17160,Siyuni (52/6),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17073,Taryolngla (51/22),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17270,Tikker (42/46),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,17109,Ubhak (51/1),177020
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,939664,Up Mahal Chauki (42/52),177401
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,939650,Up Mahal Hamirpur (47),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,939668,Up Mohal Rajol (45-12),177001
2,Himachal Pradesh,17,Hamirpur,143,Hamirpur,939666,Up Mohal Ranjit Nagar (45-1),177001
2,Himachal Pradesh,17,Hamirpur,7413,Jahu,17999,Kakrot (43/64),176048
2,Himachal Pradesh,17,Hamirpur,7413,Jahu,17978,Manwin (43/29),177118
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16779,Banh II,177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16740,Bari (25/12),176048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16741,Budhwal (25/31),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16735,Chalagarh (25/50),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16775,Chamarda (25/6),176048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16695,Chilbahal (20/10),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16725,Chobhu (25/4),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16723,Chowki Rajputan (25/37),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16701,Dhoin Da Panga (26/14),177040
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16623,Dohag (17/24),177041
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16756,D.P.F. Kunna (25-27),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16720,D.P.F. Loharkar (20/21),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16699,Gujrehra (26/24),177040
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16768,Holwin Har (25/26),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16718,Jasai Khas (27/16),177041
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16761,Jol Sapar (25/20),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16903,Kargoo Jagir (26/25),177040
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16902,Kargu Khalsa (26/22),177040
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16721,Kathlani (25/18),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16906,Kohlwin (26/8),177040
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16737,Kuthiana (25/44),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16745,Lahar (25/1),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16760,Lambot (25/17),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16751,Rupwal (25/22),177048
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16908,Sasan Masandan (26/21),177040
2,Himachal Pradesh,17,Hamirpur,6884,Kangoo,16758,Sohri (25/32),177048
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17771,Baloh (45/32),177029
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17776,Bharnot (45/53),177020
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17365,Dandehra (45/27),177029
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17366,Ghurar (45/29),177029
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17333,Gudhwin (45/76),177001
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17360,Hawani (45/69),177029
2,Himachal Pradesh,17,Hamirpur,7285,Lambloo,17323,Rohlwin (45/39),177501
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16605,Bag (17/13),177033
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16895,Bamnehr (24/37),177048
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16593,Banoh (17/37),177301
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16818,Bari (21/1),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16584,Baroi (17/35),177038
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16576,Basaral Jungle-I (17/43),177301
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16628,Batran(18/10),177042
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16627,Batran Khurd (18/10),177042
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16666,Bela (19/38),177033
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16791,Beru (24/12),177045
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16531,Bhabhrean (18/7),177038
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16615,Bhadrun (17/11),177040
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16601,Bhararta (17/8),177041
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16551,Bharmoti Kalan (18/25),177033
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16864,Chamral (22/1),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16839,Dabbar (21/25),177044
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16573,Dakhrun (19/5),177038
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16793,D.P.F. Baur (24/35),177033
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16632,D.P.F.Bhounti(18/9),177301
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16558,Galol (19/14),177301
2,Himachal Pradesh,17,Hamirpur,141,Nadaun,16870,Gandhiana (23/5),177044
2,Himachal Pradesh,16,Chamba,91,Holi,8100,Chuned (242),176326
2,Himachal Pradesh,16,Chamba,91,Holi,8086,Dhar Dhmari (214),176326
2,Himachal Pradesh,16,Chamba,91,Holi,8120,Dhar Drugna (226),176326
2,Himachal Pradesh,16,Chamba,91,Holi,8121,Dhar Khadyala (225),176309
2,Himachal Pradesh,16,Chamba,91,Holi,8128,Dhar Patar (209),176309
2,Himachal Pradesh,16,Chamba,91,Holi,8138,Dhar Rava (105),176309
2,Himachal Pradesh,16,Chamba,91,Holi,8053,Dhar Seri (166),176315
2,Himachal Pradesh,16,Chamba,91,Holi,8129,Dhar Trnai (207),176309
2,Himachal Pradesh,16,Chamba,91,Holi,8109,D.P.F. Byada (235),176309
2,Himachal Pradesh,16,Chamba,91,Holi,8020,Garola (134),176309
2,Himachal Pradesh,16,Chamba,91,Holi,8122,Grounda (224),176326
2,Himachal Pradesh,16,Chamba,91,Holi,8054,Heling (168),176326
2,Himachal Pradesh,16,Chamba,91,Holi,8060,Kuthed (175),176326
2,Himachal Pradesh,16,Chamba,91,Holi,8040,Madhota (145),176309
2,Himachal Pradesh,16,Chamba,91,Holi,8102,Nayagran (219),176326
2,Himachal Pradesh,16,Chamba,91,Holi,8070,R.F. Mjharan (185),176309
2,Himachal Pradesh,16,Chamba,91,Holi,8092,R.F. Navei (216),176309
2,Himachal Pradesh,16,Chamba,91,Holi,8106,R.F. Pandban (249),176326
2,Himachal Pradesh,16,Chamba,91,Holi,8090,R.F. Swain (218),176326
2,Himachal Pradesh,16,Chamba,91,Holi,8036,R.F. Upper Kareri (149),176326
2,Himachal Pradesh,16,Chamba,6943,Kakira,939700,Baila Jangal (150),176302
2,Himachal Pradesh,16,Chamba,6943,Kakira,7506,Dangarad (151),176302
2,Himachal Pradesh,16,Chamba,6943,Kakira,7498,Dangoh (143),176301
2,Himachal Pradesh,16,Chamba,6943,Kakira,7533,Garana (127),176326
2,Himachal Pradesh,16,Chamba,6943,Kakira,7490,Hatli (138),176301
2,Himachal Pradesh,16,Chamba,6943,Kakira,7483,Jangal Mamul (164),176301
2,Himachal Pradesh,16,Chamba,6943,Kakira,7512,Kahlan (158),176302
2,Himachal Pradesh,16,Chamba,6943,Kakira,7484,Kasba Ghatasani (163),176301
2,Himachal Pradesh,16,Chamba,6943,Kakira,7519,Mahot Jangal (169),176313
2,Himachal Pradesh,16,Chamba,6943,Kakira,7523,Rang (176),176313
2,Himachal Pradesh,16,Chamba,6943,Kakira,7494,Rouni (139),176301
2,Himachal Pradesh,16,Chamba,83,Pangi,6680,Chaloli (13),176323
2,Himachal Pradesh,16,Chamba,83,Pangi,6693,Ghangheet (27),176323
2,Himachal Pradesh,16,Chamba,83,Pangi,6703,Mahliyat (33),176323
2,Himachal Pradesh,16,Chamba,83,Pangi,6706,Parmas (22),176323
2,Himachal Pradesh,16,Chamba,83,Pangi,6688,Seri Bhatwas (21),176323
2,Himachal Pradesh,16,Chamba,83,Pangi,6687,Takwas (20),176323
2,Himachal Pradesh,16,Chamba,83,Pangi,6705,Thamoh (34),176323
2,Himachal Pradesh,16,Chamba,6942,Pukhri,7763,Chaklu (305),176318
2,Himachal Pradesh,16,Chamba,6942,Pukhri,7726,Dhanvi (266),176314
2,Himachal Pradesh,16,Chamba,6942,Pukhri,7720,Loni (291),176319
2,Himachal Pradesh,16,Chamba,6942,Pukhri,7707,Masrund (267),176319
2,Himachal Pradesh,16,Chamba,6942,Pukhri,7731,Nihuin (275),176318
2,Himachal Pradesh,16,Chamba,6942,Pukhri,7713,Prahnuin (296),176312
2,Himachal Pradesh,16,Chamba,6942,Pukhri,7758,Raj Nagar (287),176318
2,Himachal Pradesh,16,Chamba,6942,Pukhri,7759,Rupni (288),176318
2,Himachal Pradesh,16,Chamba,6942,Pukhri,7739,Thakrouta (260),176319
2,Himachal Pradesh,16,Chamba,6942,Pukhri,7730,Tikri (274),176314
2,Himachal Pradesh,16,Chamba,6942,Pukhri,7733,Tosa (278),176318
2,Himachal Pradesh,16,Chamba,7561,Saach,6772,Dhar Gal (62),176323
2,Himachal Pradesh,16,Chamba,7561,Saach,6711,Dhar Parmar (51),176323
2,Himachal Pradesh,16,Chamba,7561,Saach,6776,Dhar Sindhani (70),176323
2,Himachal Pradesh,16,Chamba,7561,Saach,6733,Dhar Topyun (60),176323
2,Himachal Pradesh,16,Chamba,7561,Saach,6741,Jangal Bambal (86),176323
2,Himachal Pradesh,16,Chamba,7561,Saach,6723,Mindhal (87),176323
2,Himachal Pradesh,16,Chamba,7561,Saach,6712,Parmar (45),176323
2,Himachal Pradesh,16,Chamba,7561,Saach,6724,Sach Khas (47),176323
2,Himachal Pradesh,16,Chamba,7561,Saach,6760,Shonr (79),176323
2,Himachal Pradesh,16,Chamba,7451,Saho,7951,Bainska (186),176318
2,Himachal Pradesh,16,Chamba,7451,Saho,7984,Dhar Sapeka,176311
2,Himachal Pradesh,16,Chamba,7451,Saho,7963,Gawad (200),176314
2,Himachal Pradesh,16,Chamba,7451,Saho,8009,Ghaghrouta (252),176318
2,Himachal Pradesh,16,Chamba,7451,Saho,8001,Jadera (244),176314
2,Himachal Pradesh,16,Chamba,7451,Saho,7965,Jangal Drobi (195),176311
2,Himachal Pradesh,16,Chamba,7451,Saho,7954,Jangal Kalhuni (192),176318
2,Himachal Pradesh,16,Chamba,7451,Saho,7960,Jangal Sahna (202),176311
2,Himachal Pradesh,16,Chamba,7451,Saho,7979,Jangal Samaila (209),176314
2,Himachal Pradesh,16,Chamba,7451,Saho,8007,Oyal (254),176314
2,Himachal Pradesh,16,Chamba,7451,Saho,7975,Rouni (211),176314
2,Himachal Pradesh,16,Chamba,7451,Saho,7953,Sanduh (193),176314
2,Himachal Pradesh,16,Chamba,7451,Saho,7987,Sara (222),176318
2,Himachal Pradesh,16,Chamba,7451,Saho,8008,Silla(253),176314
2,Himachal Pradesh,16,Chamba,7451,Saho,7972,Sundrani Dhar (214),176314
2,Himachal Pradesh,16,Chamba,7451,Saho,7996,Tipra (230),176314
2,Himachal Pradesh,16,Chamba,85,Saluni,7186,Andwas (251),176321
2,Himachal Pradesh,16,Chamba,85,Saluni,7247,Banjal (84),176320
2,Himachal Pradesh,16,Chamba,85,Saluni,7159,Bhadoga (189),176312
2,Himachal Pradesh,16,Chamba,85,Saluni,7130,Bhadroh (168),176320
2,Himachal Pradesh,16,Chamba,85,Saluni,7148,Bhasua (170),176320
