stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6487,Shahzad Pur,181141
1,Jammu And Kashmir,624,Samba,6724,Ramgarh,6489,Swankha,181141
1,Jammu And Kashmir,624,Samba,82,Samba,6445,Arazi Samba,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6316,Badla Brahamana,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6315,Badla Deonia,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6376,Baletar,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6392,Balouri,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6375,Bathal,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6369,Beian,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6363,Beli,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6372,Budhwana,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6306,Bupnair Garh,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6590,Chak Faqiria,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6512,Chak Katlan,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6475,Chak Koor Singh,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6476,Chak Ram Chand,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6588,Galhar,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6307,Gogar,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6311,Kali Nami,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6517,Karandi,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6318,Lovely,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6477,Madhak,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6353,Mulath,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6457,Nanetar,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6386,Need,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6453,Nehari,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6452,Pangwal,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6310,Papad Avtara,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6466,Rakh Amb Talli,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6396,Rakh Daruie,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6594,Rakh Kangwala,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6480,Rattan Pur,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6357,Reyour,184121
1,Jammu And Kashmir,624,Samba,82,Samba,936132,Samba,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6364,Sarla,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6385,Taloor,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6371,Thandyal,184121
1,Jammu And Kashmir,624,Samba,6722,Vijaypur,6332,Bagla,184120
1,Jammu And Kashmir,624,Samba,6722,Vijaypur,6436,Chak Jawala Singh,184120
1,Jammu And Kashmir,624,Samba,6722,Vijaypur,6433,Gagore,184120
1,Jammu And Kashmir,624,Samba,6722,Vijaypur,6426,Gulwal,184120
1,Jammu And Kashmir,624,Samba,6722,Vijaypur,6331,Madhoon,184120
1,Jammu And Kashmir,624,Samba,6722,Vijaypur,936122,Rakh Thalori,184120
1,Jammu And Kashmir,625,Shopian,6798,Barbugh Imam Sahib,939721,Chotipora,192303
1,Jammu And Kashmir,625,Shopian,6799,Chitragam,3313,Ari Pora,192303
1,Jammu And Kashmir,625,Shopian,6799,Chitragam,936317,Chidipora,192303
1,Jammu And Kashmir,625,Shopian,6799,Chitragam,3321,Chilli Pora,192303
1,Jammu And Kashmir,625,Shopian,6799,Chitragam,3345,Dacho,192303
1,Jammu And Kashmir,625,Shopian,6799,Chitragam,3351,Homhuna,192303
1,Jammu And Kashmir,625,Shopian,6799,Chitragam,3338,Reban,192303
1,Jammu And Kashmir,625,Shopian,6799,Chitragam,3316,Turka Wangam,192303
1,Jammu And Kashmir,625,Shopian,6800,Harmain,3448,Hermain,192303
1,Jammu And Kashmir,625,Shopian,6800,Harmain,3441,Kan Hama,192303
1,Jammu And Kashmir,625,Shopian,6800,Harmain,3440,Kharwara,192303
1,Jammu And Kashmir,625,Shopian,6800,Harmain,3442,Nildoora,192303
1,Jammu And Kashmir,625,Shopian,6092,Keegam,3310,Aalowpora Sheikhpora,192303
1,Jammu And Kashmir,625,Shopian,6092,Keegam,3392,Bal Pora,192303
1,Jammu And Kashmir,625,Shopian,6092,Keegam,3302,Marheng,192303
1,Jammu And Kashmir,625,Shopian,6091,Keller,3372,Batmuran Wanporra,192303
1,Jammu And Kashmir,625,Shopian,6091,Keller,3375,Berthi Pora,192303
1,Jammu And Kashmir,625,Shopian,6091,Keller,936330,Makan Donaro,192303
1,Jammu And Kashmir,625,Shopian,6091,Keller,3377,Mast Pora,192303
1,Jammu And Kashmir,625,Shopian,6091,Keller,3374,Ranbirpora,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3428,Aarhama,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3465,Bemni Pora,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3359,Danger Pora,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3427,Deegam,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3508,Heepora Batagund,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3486,Kach Dora,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3398,Kansoo,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3396,Khurm Pora,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3420,Kiloora Malik Gund,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3431,Lawahind,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3513,Mandojan,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3425,Manloo,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3360,Moolu,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3501,Nowgam,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3514,Pudsoo,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3468,Ratni Pora,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3483,Teki Pora,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3361,Trenz,192303
1,Jammu And Kashmir,625,Shopian,52,Shopian,3393,Utterpora Pahlipora,192303
1,Jammu And Kashmir,625,Shopian,6797,Zainapora,3326,Aglar Chirat,192303
1,Jammu And Kashmir,625,Shopian,6797,Zainapora,3336,Muja Marg,192303
1,Jammu And Kashmir,625,Shopian,6797,Zainapora,3330,Zain Pora,192303
1,Jammu And Kashmir,13,Srinagar,6803,Eidgah,936096,Gagarzoo,190010
1,Jammu And Kashmir,13,Srinagar,6803,Eidgah,936079,Noorbagh,190002
1,Jammu And Kashmir,13,Srinagar,6803,Eidgah,936093,Samgam,190011
1,Jammu And Kashmir,13,Srinagar,6801,Khanyar,936044,Abi Karpora,190001
1,Jammu And Kashmir,13,Srinagar,6801,Khanyar,936043,Abi Nowpora,190001
1,Jammu And Kashmir,13,Srinagar,6801,Khanyar,936035,Noopora,190002
1,Jammu And Kashmir,13,Srinagar,6804,Pantha Chowk,2835,Lasjan,191101
1,Jammu And Kashmir,13,Srinagar,6804,Pantha Chowk,2832,Soitengo,190008
1,Jammu And Kashmir,13,Srinagar,6805,Srinagar Central,936107,Barthana,191111
1,Jammu And Kashmir,13,Srinagar,6805,Srinagar Central,936115,Batamaloo,190010
1,Jammu And Kashmir,13,Srinagar,6805,Srinagar Central,936112,Lawaypora,190017
1,Jammu And Kashmir,13,Srinagar,6805,Srinagar Central,922958,Panzinara,190012
1,Jammu And Kashmir,13,Srinagar,6805,Srinagar Central,936121,Qamerwari,190010
1,Jammu And Kashmir,13,Srinagar,6805,Srinagar Central,936117,Rampora,191111
1,Jammu And Kashmir,13,Srinagar,43,Srinagar North,936022,Gupptgaga,190024
1,Jammu And Kashmir,13,Srinagar,43,Srinagar North,936009,Haripora Harwan,191121
1,Jammu And Kashmir,13,Srinagar,43,Srinagar North,2825,Mulinar,190024
1,Jammu And Kashmir,13,Srinagar,43,Srinagar North,936011,Murinderbagh,190024
1,Jammu And Kashmir,13,Srinagar,43,Srinagar North,936020,Pazwalpora,190024
1,Jammu And Kashmir,13,Srinagar,43,Srinagar North,936002,Sadrabal,190006
1,Jammu And Kashmir,13,Srinagar,43,Srinagar North,936024,Shalimar,190025
1,Jammu And Kashmir,13,Srinagar,43,Srinagar North,936005,Zakoora,190024
1,Jammu And Kashmir,13,Srinagar,44,Srinagar South,936057,Tashwan,190001
1,Jammu And Kashmir,14,Udhampur,6736,Basantgarh,5049,Khaneed,182128
1,Jammu And Kashmir,14,Udhampur,6736,Basantgarh,5050,Mang,182128
1,Jammu And Kashmir,14,Udhampur,6736,Basantgarh,5091,Plaie,182128
1,Jammu And Kashmir,14,Udhampur,73,Chenani,4982,Ghantwal,182141
1,Jammu And Kashmir,14,Udhampur,73,Chenani,5020,Jig,182161
1,Jammu And Kashmir,14,Udhampur,73,Chenani,4998,Katwalt,182141
1,Jammu And Kashmir,14,Udhampur,6737,Latti,5039,Chapper,182161
1,Jammu And Kashmir,14,Udhampur,6737,Latti,5042,Pachound,182128
1,Jammu And Kashmir,14,Udhampur,75,Majalta,5153,Amara,182127
1,Jammu And Kashmir,14,Udhampur,75,Majalta,5148,Kehal,184205
1,Jammu And Kashmir,14,Udhampur,75,Majalta,5118,Mottu,184210
1,Jammu And Kashmir,14,Udhampur,75,Majalta,5126,Omwara,184210
1,Jammu And Kashmir,14,Udhampur,75,Majalta,936138,Sehal,182127
1,Jammu And Kashmir,14,Udhampur,75,Majalta,5120,Thalora,182127
1,Jammu And Kashmir,14,Udhampur,6734,Moungri,4825,Dubi Gali,182125
1,Jammu And Kashmir,14,Udhampur,6734,Moungri,4853,Kothari,182125
1,Jammu And Kashmir,14,Udhampur,6735,Panchari,4833,Chulna,182125
1,Jammu And Kashmir,14,Udhampur,6735,Panchari,4815,Kutliar Pain,182125
1,Jammu And Kashmir,14,Udhampur,6735,Panchari,4818,Purani Bhuti,182125
1,Jammu And Kashmir,14,Udhampur,74,Ramnagar,5110,Bainsta,182126
1,Jammu And Kashmir,14,Udhampur,74,Ramnagar,5114,Baland,182122
1,Jammu And Kashmir,14,Udhampur,74,Ramnagar,5068,Jagir Ghordi,182122
1,Jammu And Kashmir,14,Udhampur,74,Ramnagar,5094,Joffer,182128
1,Jammu And Kashmir,14,Udhampur,74,Ramnagar,5101,Konain,182122
1,Jammu And Kashmir,14,Udhampur,74,Ramnagar,5061,Prey,182122
1,Jammu And Kashmir,14,Udhampur,74,Ramnagar,5113,Rang,182122
1,Jammu And Kashmir,14,Udhampur,74,Ramnagar,5065,Ser Bala,182124
1,Jammu And Kashmir,14,Udhampur,74,Ramnagar,5083,Thaplal,182122
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4974,Badali,182104
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,936175,Bapli Lot,182124
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4880,Beli,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,936184,Chadai,182121
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,936178,Chai,182126
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4923,Channi,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4949,Chapper,182161
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4844,Chattara,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4839,Chunti,182141
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4856,Dhanoo,182121
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4948,Dudhar,182126
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4945,Gudhar,182126
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4864,Himbra,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4937,Karowa,182124
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,936187,Khandrah,182121
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4976,Khatriar,182121
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4896,Kuper Chang,182121
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4874,Laddan,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4846,Ladha,182141
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,936174,Lehri,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4857,Muttal,182121
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4910,Nagrota,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4899,Nallah Kuhlana,182126
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4873,Omala,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4867,Pakhlai,182141
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4890,Patta,182121
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4955,Rathian,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4954,Rehmbal,182121
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4951,Ritti,182126
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,936190,Salmari,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4956,Sambal,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4855,Samundrani,182121
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4861,Saorap,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4894,Seen Thakran,182121
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4929,Ser,182124
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4905,Sial Jattan,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4969,Sial Sallan,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,936189,Soakar,182101
1,Jammu And Kashmir,14,Udhampur,72,Udhampur,4924,Sutain,182101
1,Jammu And Kashmir,624,Samba,82,Samba,6463,Mandi Garh,184121
1,Jammu And Kashmir,624,Samba,82,Samba,6464,Mandi Thalora,184121
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,3672,Audsoo,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,936400,Azadpora,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,3734,Brakpora,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,3700,Brinty Batpora,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,3725,Ghat Pushwara,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,3671,Isusoo,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,3690,Kamad,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,3704,Kanganhall,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,936403,Khanbal,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,3739,Khandipahari,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,923164,Lalipora Malpora,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,936409,L.G. Pora,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,936407,Mirdanter,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,3688,Pethdailgam,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,3662,Sepan,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,3711,Shalwan Pora,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,3705,Shamsipora,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,923055,Shelipora,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,3708,Sofi Gund Bago Gund,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,923057,Sunsooma,192101
1,Jammu And Kashmir,1,Anantnag,55,Anantnag,3687,Wani Hama,192101
1,Jammu And Kashmir,1,Anantnag,6822,Anantnag East (Mattan),3663,Adbugh,192125
1,Jammu And Kashmir,1,Anantnag,6822,Anantnag East (Mattan),936425,Braiangandan,192125
1,Jammu And Kashmir,1,Anantnag,6822,Anantnag East (Mattan),3651,Bun Numbal,192125
1,Jammu And Kashmir,1,Anantnag,6822,Anantnag East (Mattan),3736,Chati Paibugh,192125
1,Jammu And Kashmir,1,Anantnag,6822,Anantnag East (Mattan),3669,Davipora,192125
1,Jammu And Kashmir,1,Anantnag,6822,Anantnag East (Mattan),3681,Gopalpora Khurd,192125
1,Jammu And Kashmir,1,Anantnag,6822,Anantnag East (Mattan),3649,Hutmrah,192125
1,Jammu And Kashmir,1,Anantnag,6822,Anantnag East (Mattan),3640,Mulsoo,192125
1,Jammu And Kashmir,1,Anantnag,6822,Anantnag East (Mattan),3659,Nanil Aung,192125
1,Jammu And Kashmir,1,Anantnag,6822,Anantnag East (Mattan),3636,Salia Panchalpora,192125
1,Jammu And Kashmir,1,Anantnag,6822,Anantnag East (Mattan),3737,Shamsipora,192125
1,Jammu And Kashmir,1,Anantnag,6822,Anantnag East (Mattan),3709,Sursoona,192125
1,Jammu And Kashmir,1,Anantnag,54,Bijbehara,923380,Arwani,192124
1,Jammu And Kashmir,1,Anantnag,54,Bijbehara,936427,Bijbehara,192124
1,Jammu And Kashmir,1,Anantnag,54,Bijbehara,3611,Hayar,192124
1,Jammu And Kashmir,1,Anantnag,54,Bijbehara,3607,Kanilwan,192124
1,Jammu And Kashmir,1,Anantnag,54,Bijbehara,3612,Katritang,192124
1,Jammu And Kashmir,1,Anantnag,54,Bijbehara,3828,Laktipora,192124
1,Jammu And Kashmir,1,Anantnag,54,Bijbehara,3623,Sangam,192124
1,Jammu And Kashmir,1,Anantnag,54,Bijbehara,3634,Subhanphari,192124
1,Jammu And Kashmir,1,Anantnag,54,Bijbehara,3702,Thajiwara,192124
1,Jammu And Kashmir,1,Anantnag,58,Dooru,3831,Ara Khushipora,192211
1,Jammu And Kashmir,1,Anantnag,58,Dooru,3830,Gassipora,192211
1,Jammu And Kashmir,1,Anantnag,58,Dooru,3854,Guchan,192211
1,Jammu And Kashmir,1,Anantnag,58,Dooru,3833,Hakura Badasgam,192211
1,Jammu And Kashmir,1,Anantnag,58,Dooru,3835,Hardu Dehrana,192211
1,Jammu And Kashmir,1,Anantnag,58,Dooru,936437,Mandipora,192211
1,Jammu And Kashmir,1,Anantnag,58,Dooru,3861,Mundah,192211
1,Jammu And Kashmir,1,Anantnag,58,Dooru,3841,Nawpora,192211
1,Jammu And Kashmir,1,Anantnag,58,Dooru,3819,Shangran,192211
1,Jammu And Kashmir,1,Anantnag,57,Kokernag,3806,Halpora,192202
1,Jammu And Kashmir,1,Anantnag,57,Kokernag,923251,Hillerarhama,192202
1,Jammu And Kashmir,1,Anantnag,57,Kokernag,3775,Kandiwarian,192202
1,Jammu And Kashmir,1,Anantnag,57,Kokernag,3800,Nala Sunbarie,192202
1,Jammu And Kashmir,1,Anantnag,57,Kokernag,936450,Ohi Bamdoora,192202
1,Jammu And Kashmir,1,Anantnag,6820,Larnoo,3786,Guridarman,192126
1,Jammu And Kashmir,1,Anantnag,6820,Larnoo,3794,Lar Noo,192126
1,Jammu And Kashmir,1,Anantnag,6820,Larnoo,3785,Narsangar,192126
1,Jammu And Kashmir,1,Anantnag,53,Pahalgam,3524,Batkoot,192126
1,Jammu And Kashmir,1,Anantnag,53,Pahalgam,3551,Jammoo,192126
1,Jammu And Kashmir,1,Anantnag,53,Pahalgam,936446,Mamal,192126
1,Jammu And Kashmir,1,Anantnag,53,Pahalgam,3561,Manzi Gam,192126
1,Jammu And Kashmir,1,Anantnag,53,Pahalgam,3571,Now Gam,192126
1,Jammu And Kashmir,1,Anantnag,53,Pahalgam,936445,Pahalgam,192126
1,Jammu And Kashmir,1,Anantnag,53,Pahalgam,3572,Rakh Chandipora,192126
1,Jammu And Kashmir,1,Anantnag,53,Pahalgam,3574,Silegam,192126
1,Jammu And Kashmir,1,Anantnag,53,Pahalgam,3568,Yall,192126
1,Jammu And Kashmir,1,Anantnag,6818,Sallar,3526,Awoora,192129
1,Jammu And Kashmir,1,Anantnag,6818,Sallar,3553,Katsoo,192129
1,Jammu And Kashmir,1,Anantnag,6818,Sallar,3527,Nala Awroora,192129
1,Jammu And Kashmir,1,Anantnag,6816,Shahbad Bala,3873,Chohan,192212
1,Jammu And Kashmir,1,Anantnag,6816,Shahbad Bala,3866,Nowgam,192212
1,Jammu And Kashmir,1,Anantnag,6816,Shahbad Bala,3869,Qammer,192212
1,Jammu And Kashmir,1,Anantnag,6816,Shahbad Bala,3874,Ring Mondoo,192212
1,Jammu And Kashmir,1,Anantnag,56,Shangus,3752,Chowgam,192201
1,Jammu And Kashmir,1,Anantnag,56,Shangus,3745,Dethunagnarian,192201
1,Jammu And Kashmir,1,Anantnag,56,Shangus,3756,Kreeri,192201
1,Jammu And Kashmir,1,Anantnag,56,Shangus,3762,Kuthair,192201
1,Jammu And Kashmir,1,Anantnag,6819,Srigufwara,3589,Hati Gam,192401
1,Jammu And Kashmir,1,Anantnag,6819,Srigufwara,3654,Pushkrie,192401
1,Jammu And Kashmir,623,Bandipora,41,Bandipora,936278,Ajar,193502
1,Jammu And Kashmir,623,Bandipora,41,Bandipora,2753,Arin Dard Pora,193502
1,Jammu And Kashmir,623,Bandipora,41,Bandipora,936279,Ayatmulla,193502
1,Jammu And Kashmir,623,Bandipora,41,Bandipora,2736,Chak Reshipora,193502
1,Jammu And Kashmir,623,Bandipora,41,Bandipora,2764,Gund Dachina,193502
1,Jammu And Kashmir,623,Bandipora,41,Bandipora,2760,Gundi Qasier,193502
1,Jammu And Kashmir,623,Bandipora,41,Bandipora,2735,Kharpora,193502
1,Jammu And Kashmir,623,Bandipora,41,Bandipora,2752,Konan Baba Gund,193502
1,Jammu And Kashmir,623,Bandipora,41,Bandipora,936277,Mader,193502
1,Jammu And Kashmir,623,Bandipora,41,Bandipora,2763,Nadihal,193502
1,Jammu And Kashmir,623,Bandipora,41,Bandipora,2750,Qazipora Putushai,193502
1,Jammu And Kashmir,623,Bandipora,41,Bandipora,2734,Shamthan,193502
1,Jammu And Kashmir,623,Bandipora,40,Gurez,936275,Gulshanpora,193503
1,Jammu And Kashmir,623,Bandipora,40,Gurez,2703,Mastan Khopri,193503
1,Jammu And Kashmir,623,Bandipora,6811,Hajin,936273,Banyari Garbi,193504
1,Jammu And Kashmir,623,Bandipora,6811,Hajin,2770,Gund I Prang,193501
1,Jammu And Kashmir,623,Bandipora,6811,Hajin,2779,Rakhi Malgam,193501
1,Jammu And Kashmir,623,Bandipora,6811,Hajin,2772,Sari Hari Karan Gund,193501
1,Jammu And Kashmir,623,Bandipora,6811,Hajin,2773,Shah Gund,193501
1,Jammu And Kashmir,623,Bandipora,6811,Hajin,2790,Tangpora,193501
1,Jammu And Kashmir,623,Bandipora,42,Sonawari,2805,Gaad Khud,193501
1,Jammu And Kashmir,623,Bandipora,42,Sonawari,2797,Hilalabad,193501
1,Jammu And Kashmir,623,Bandipora,42,Sonawari,2804,Rakh Sultan Pora,193501
1,Jammu And Kashmir,623,Bandipora,42,Sonawari,2799,Shadi Pora,193501
1,Jammu And Kashmir,623,Bandipora,6812,Tulail,2723,Malangam,193503
1,Jammu And Kashmir,623,Bandipora,6812,Tulail,2719,Saradaab,193503
1,Jammu And Kashmir,3,Baramulla,35,Baramulla,936662,Baramulla,193101
1,Jammu And Kashmir,3,Baramulla,35,Baramulla,2449,Fetehpora,193103
1,Jammu And Kashmir,3,Baramulla,35,Baramulla,2427,Hajibal,193101
1,Jammu And Kashmir,3,Baramulla,35,Baramulla,2426,Jalsheri,193101
1,Jammu And Kashmir,3,Baramulla,35,Baramulla,2418,Khushalpora,193103
1,Jammu And Kashmir,3,Baramulla,35,Baramulla,2439,Veerinar,193101
1,Jammu And Kashmir,3,Baramulla,38,Boniyar,2573,Athishampora,193122
1,Jammu And Kashmir,3,Baramulla,38,Boniyar,2592,Bacchi,193122
1,Jammu And Kashmir,3,Baramulla,38,Boniyar,2599,Badain,193122
1,Jammu And Kashmir,3,Baramulla,38,Boniyar,2593,Banali,193122
1,Jammu And Kashmir,3,Baramulla,38,Boniyar,2587,Batangi,193122
1,Jammu And Kashmir,3,Baramulla,38,Boniyar,2556,Bijhama,193122
1,Jammu And Kashmir,3,Baramulla,38,Boniyar,2562,Bimyar,193122
1,Jammu And Kashmir,3,Baramulla,38,Boniyar,2602,Chootali,193122
1,Jammu And Kashmir,3,Baramulla,38,Boniyar,2597,Maidanan,193122
1,Jammu And Kashmir,3,Baramulla,38,Boniyar,2581,Mohra,193122
1,Jammu And Kashmir,3,Baramulla,38,Boniyar,2554,Muqam Peran,193122
1,Jammu And Kashmir,3,Baramulla,38,Boniyar,2578,Niloosa,193122
1,Jammu And Kashmir,3,Baramulla,38,Boniyar,2566,Peernia,193122
1,Jammu And Kashmir,3,Baramulla,38,Boniyar,2571,Pringle,193122
1,Jammu And Kashmir,3,Baramulla,6827,Dangarpora,2192,Botingoo,193201
1,Jammu And Kashmir,3,Baramulla,6827,Dangarpora,2187,Cheerhar,193201
1,Jammu And Kashmir,3,Baramulla,6827,Dangarpora,2193,Mundji,193201
1,Jammu And Kashmir,3,Baramulla,6827,Dangarpora,2208,Pethbug,193201
1,Jammu And Kashmir,3,Baramulla,6827,Dangarpora,2196,Sempora,193201
1,Jammu And Kashmir,3,Baramulla,6824,Dongiwacha,2247,Chraligund,193303
1,Jammu And Kashmir,3,Baramulla,6824,Dongiwacha,2265,Dalri,193303
1,Jammu And Kashmir,3,Baramulla,6824,Dongiwacha,2274,Dazna,193303
1,Jammu And Kashmir,3,Baramulla,6824,Dongiwacha,2272,Doni Wari,193303
1,Jammu And Kashmir,3,Baramulla,6824,Dongiwacha,2271,Hamam,193303
1,Jammu And Kashmir,3,Baramulla,6824,Dongiwacha,2267,Pakhwara,193303
1,Jammu And Kashmir,3,Baramulla,6824,Dongiwacha,2626,Pazwal Pora,193303
1,Jammu And Kashmir,3,Baramulla,6829,Kawarhama,2651,Goni Pora,193404
1,Jammu And Kashmir,3,Baramulla,6829,Kawarhama,2687,Kawarhama,193404
1,Jammu And Kashmir,3,Baramulla,6829,Kawarhama,2652,Ussan Bangil,193404
1,Jammu And Kashmir,3,Baramulla,6828,Khoie,2218,Rakh Hygam,193502
1,Jammu And Kashmir,3,Baramulla,6828,Khoie,2230,Renji,193502
1,Jammu And Kashmir,3,Baramulla,36,Kreeri,2479,Burzawachan,193108
1,Jammu And Kashmir,3,Baramulla,36,Kreeri,2456,Chandkote,193108
1,Jammu And Kashmir,3,Baramulla,36,Kreeri,2466,Dulatpora,193108
1,Jammu And Kashmir,3,Baramulla,36,Kreeri,2490,Kalantra Payeen,193109
1,Jammu And Kashmir,3,Baramulla,6830,Kunzer,2237,Behrampora,193404
1,Jammu And Kashmir,3,Baramulla,6830,Kunzer,2380,Chukar,193404
1,Jammu And Kashmir,3,Baramulla,6830,Kunzer,2657,Gokhama,193404
1,Jammu And Kashmir,3,Baramulla,6830,Kunzer,2387,Katibugh,193404
1,Jammu And Kashmir,3,Baramulla,6830,Kunzer,936686,Kunzar,193404
1,Jammu And Kashmir,3,Baramulla,6830,Kunzer,2643,Malpora Sangram,193404
1,Jammu And Kashmir,3,Baramulla,6830,Kunzer,2645,Mulgam,193404
1,Jammu And Kashmir,3,Baramulla,6830,Kunzer,2649,Takya Batpora,193404
1,Jammu And Kashmir,3,Baramulla,7202,Narwav,2447,Dangarpora,193101
