stateCode,stateNameEnglish,districtCode,districtNameEnglish,subdistrictCode,subdistrictNameEnglish,villageCode,villageNameEnglish,pincode
8,Rajasthan,91,Bharatpur,514,Rupbas,75316,Kheriya Lodha,321404
8,Rajasthan,91,Bharatpur,514,Rupbas,75267,Mahalpur Kachhi,321402
8,Rajasthan,91,Bharatpur,514,Rupbas,75323,Mairtha,321404
8,Rajasthan,91,Bharatpur,514,Rupbas,75305,Nagla Pachhandara,321404
8,Rajasthan,91,Bharatpur,514,Rupbas,75346,Paharpur,321403
8,Rajasthan,91,Bharatpur,514,Rupbas,75359,Rundh Maloni,321404
8,Rajasthan,91,Bharatpur,514,Rupbas,75360,Rundh Noharda,321404
8,Rajasthan,91,Bharatpur,514,Rupbas,75337,Rundh Rupbas,321404
8,Rajasthan,91,Bharatpur,514,Rupbas,75334,Rundh Samri,321404
8,Rajasthan,91,Bharatpur,514,Rupbas,75327,Shakkarpur,321404
8,Rajasthan,91,Bharatpur,514,Rupbas,75312,Singhawali,321404
8,Rajasthan,91,Bharatpur,6923,Uchchain,75213,Andhiyari,321302
8,Rajasthan,91,Bharatpur,6923,Uchchain,75215,Bahra Rekhpura,321302
8,Rajasthan,91,Bharatpur,6923,Uchchain,75208,Barkoli,321302
8,Rajasthan,91,Bharatpur,6923,Uchchain,75229,Bilan Chatpura,321301
8,Rajasthan,91,Bharatpur,6923,Uchchain,75206,Chak Kharka,321302
8,Rajasthan,91,Bharatpur,6923,Uchchain,75234,Chak Nagla Vija,321301
8,Rajasthan,91,Bharatpur,6923,Uchchain,75200,Chak Shahna,321302
8,Rajasthan,91,Bharatpur,6923,Uchchain,75220,Churari Goojar,321301
8,Rajasthan,91,Bharatpur,6923,Uchchain,75224,Daulatgarh,321404
8,Rajasthan,91,Bharatpur,6923,Uchchain,75203,Kharera,321302
8,Rajasthan,91,Bharatpur,6923,Uchchain,75246,Nagla Bhagwat,321302
8,Rajasthan,91,Bharatpur,6923,Uchchain,75242,Nagla Kalyan,321302
8,Rajasthan,91,Bharatpur,6923,Uchchain,75233,Nekpur,321302
8,Rajasthan,91,Bharatpur,6923,Uchchain,75237,Sheri Khurd,321302
8,Rajasthan,91,Bharatpur,6923,Uchchain,75201,Tehra Brahman,321302
8,Rajasthan,91,Bharatpur,6923,Uchchain,75212,Tihiya Patti,321302
8,Rajasthan,91,Bharatpur,512,Weir,74977,Ajroda,321408
8,Rajasthan,91,Bharatpur,512,Weir,74883,Amoli,321407
8,Rajasthan,91,Bharatpur,512,Weir,74930,Bai,321601
8,Rajasthan,91,Bharatpur,512,Weir,74989,Bajhera Kalan,321408
8,Rajasthan,91,Bharatpur,512,Weir,74976,Bansi,321408
8,Rajasthan,91,Bharatpur,512,Weir,74931,Bewar,321601
8,Rajasthan,91,Bharatpur,512,Weir,74972,Chak Dharsoni,321408
8,Rajasthan,91,Bharatpur,512,Weir,74995,Gothra,321408
8,Rajasthan,91,Bharatpur,512,Weir,74969,Govindpura,321408
8,Rajasthan,91,Bharatpur,512,Weir,74881,Jahanpur,321601
8,Rajasthan,91,Bharatpur,512,Weir,74968,Jatbalai,321408
8,Rajasthan,91,Bharatpur,512,Weir,956438,Kota Patti,321408
8,Rajasthan,91,Bharatpur,512,Weir,74997,Lakhanpur,321408
8,Rajasthan,91,Bharatpur,512,Weir,74939,Mokhroli,321408
8,Rajasthan,91,Bharatpur,512,Weir,74924,Moodiya Gandhar,321408
8,Rajasthan,91,Bharatpur,512,Weir,74875,Moodiya Jat,321408
8,Rajasthan,91,Bharatpur,512,Weir,74992,Morada,321408
8,Rajasthan,91,Bharatpur,512,Weir,74876,Mukhena,321642
8,Rajasthan,91,Bharatpur,512,Weir,74974,Naya Barkhera,321028
8,Rajasthan,91,Bharatpur,512,Weir,74919,Pali,321601
8,Rajasthan,91,Bharatpur,512,Weir,956429,Puriya Pqatti,321408
8,Rajasthan,91,Bharatpur,512,Weir,74935,Raheemgarh,321408
8,Rajasthan,91,Bharatpur,512,Weir,74965,Raipur,321408
8,Rajasthan,91,Bharatpur,512,Weir,74922,Ramnagar,321409
8,Rajasthan,91,Bharatpur,512,Weir,74879,Sarsaina,321642
8,Rajasthan,92,Bhilwara,7362,Antali,94630,Akarsada,311204
8,Rajasthan,92,Bhilwara,7362,Antali,94591,Akhegarh,311302
8,Rajasthan,92,Bhilwara,7362,Antali,94815,Atalpura,311801
8,Rajasthan,92,Bhilwara,7362,Antali,94644,Barsani,311204
8,Rajasthan,92,Bhilwara,7362,Antali,94653,Chitoriya,311204
8,Rajasthan,92,Bhilwara,7362,Antali,94770,Garwar,311204
8,Rajasthan,92,Bhilwara,7362,Antali,94593,Gopalpura,311302
8,Rajasthan,92,Bhilwara,7362,Antali,94822,Hajiyas,311204
8,Rajasthan,92,Bhilwara,7362,Antali,94812,Haripura,311021
8,Rajasthan,92,Bhilwara,7362,Antali,94842,Inani Khera,311024
8,Rajasthan,92,Bhilwara,7362,Antali,94639,Jainagar,311302
8,Rajasthan,92,Bhilwara,7362,Antali,94587,Jawanpura,311204
8,Rajasthan,92,Bhilwara,7362,Antali,94774,Laxmipura (Dantra),311204
8,Rajasthan,92,Bhilwara,7362,Antali,94706,Motipur,311024
8,Rajasthan,92,Bhilwara,7362,Antali,94821,Phalamada,311204
8,Rajasthan,92,Bhilwara,7362,Antali,94642,Rooppura,311301
8,Rajasthan,92,Bhilwara,7362,Antali,94779,Rudrapura,311801
8,Rajasthan,92,Bhilwara,7362,Antali,94846,Sareri,311024
8,Rajasthan,92,Bhilwara,7362,Antali,94828,Shivpura Gopalpura,311024
8,Rajasthan,92,Bhilwara,627,Asind,945434,Balapura,311026
8,Rajasthan,92,Bhilwara,627,Asind,946963,Barda Ba Ka Kheda,311024
8,Rajasthan,92,Bhilwara,627,Asind,94742,Chena Ka Khera,311026
8,Rajasthan,92,Bhilwara,627,Asind,915844,Chhapriya Khera,311301
8,Rajasthan,92,Bhilwara,627,Asind,94715,Daulat Garh,311301
8,Rajasthan,92,Bhilwara,627,Asind,94741,Dota,311026
8,Rajasthan,92,Bhilwara,627,Asind,94754,Ganglas,311026
8,Rajasthan,92,Bhilwara,627,Asind,94698,Hathisar,311301
8,Rajasthan,92,Bhilwara,627,Asind,94728,Jali,311301
8,Rajasthan,92,Bhilwara,627,Asind,915840,Jodha Ka Khera,311301
8,Rajasthan,92,Bhilwara,627,Asind,94747,Jodhrans,311024
8,Rajasthan,92,Bhilwara,627,Asind,94708,Kaliyas,311024
8,Rajasthan,92,Bhilwara,627,Asind,94650,Kanpura,311802
8,Rajasthan,92,Bhilwara,627,Asind,94745,Kariyala,311201
8,Rajasthan,92,Bhilwara,627,Asind,94751,Kharda,311201
8,Rajasthan,92,Bhilwara,627,Asind,94689,Khokulon Ka Khera,311301
8,Rajasthan,92,Bhilwara,627,Asind,94760,Maal Ka Khera,311026
8,Rajasthan,92,Bhilwara,627,Asind,915846,Madhaopura,311024
8,Rajasthan,92,Bhilwara,627,Asind,94721,Marewara,311804
8,Rajasthan,92,Bhilwara,627,Asind,94678,Mechon Ka Bariya,311301
8,Rajasthan,92,Bhilwara,627,Asind,94757,Mod Ka Nimbaheda,311026
8,Rajasthan,92,Bhilwara,627,Asind,94682,Naya Talab Ka Bariya,311301
8,Rajasthan,92,Bhilwara,627,Asind,94687,Negdiya,311301
8,Rajasthan,92,Bhilwara,627,Asind,94696,Nuwaliya,311301
8,Rajasthan,92,Bhilwara,627,Asind,94710,Paldi,311026
8,Rajasthan,92,Bhilwara,627,Asind,94722,Pandroo,311301
8,Rajasthan,92,Bhilwara,627,Asind,94664,Pratappura,311302
8,Rajasthan,92,Bhilwara,627,Asind,94662,Sopura,311302
8,Rajasthan,92,Bhilwara,627,Asind,94697,Sulwara,311301
8,Rajasthan,92,Bhilwara,627,Asind,945405,Tulcha Ka Khera,311026
8,Rajasthan,92,Bhilwara,627,Asind,94755,Udalpura,311026
8,Rajasthan,92,Bhilwara,630,Banera,95078,Balesariya,311024
8,Rajasthan,92,Bhilwara,630,Banera,95046,Beskalai,311401
8,Rajasthan,92,Bhilwara,630,Banera,95021,Bhatera,311030
8,Rajasthan,92,Bhilwara,630,Banera,95023,Dagas,311408
8,Rajasthan,92,Bhilwara,630,Banera,95106,Daulatpura,311401
8,Rajasthan,92,Bhilwara,630,Banera,948812,Deva Ka Kheda,311024
8,Rajasthan,92,Bhilwara,630,Banera,95031,Dhamaniya,311024
8,Rajasthan,92,Bhilwara,630,Banera,95073,Dhola Danta,311024
8,Rajasthan,92,Bhilwara,630,Banera,95074,Dudla,311024
8,Rajasthan,92,Bhilwara,630,Banera,95057,Jaswantpura,311024
8,Rajasthan,92,Bhilwara,630,Banera,95075,Kalyanpura,311401
8,Rajasthan,92,Bhilwara,630,Banera,95090,Kamalpura,311401
8,Rajasthan,92,Bhilwara,630,Banera,95052,Kanwalia,311026
8,Rajasthan,92,Bhilwara,630,Banera,95103,Khedliya,311602
8,Rajasthan,92,Bhilwara,630,Banera,95093,Kishanpuriya,311401
8,Rajasthan,92,Bhilwara,630,Banera,95044,Modiya Khera,311408
8,Rajasthan,92,Bhilwara,630,Banera,95040,Mushi,311408
8,Rajasthan,92,Bhilwara,630,Banera,95036,Nimbahera Khurd,311408
8,Rajasthan,92,Bhilwara,630,Banera,95043,Nola Ka Khera,311408
8,Rajasthan,92,Bhilwara,630,Banera,95065,Onkarpura,311408
8,Rajasthan,92,Bhilwara,630,Banera,95041,Pratappura,311408
8,Rajasthan,92,Bhilwara,630,Banera,95030,Raila,311024
8,Rajasthan,92,Bhilwara,630,Banera,95034,Sadas,311408
8,Rajasthan,92,Bhilwara,630,Banera,927829,Sakariya Khera,311024
8,Rajasthan,92,Bhilwara,630,Banera,95068,Sardarnagar,311401
8,Rajasthan,92,Bhilwara,630,Banera,95042,Upreda,311408
8,Rajasthan,92,Bhilwara,630,Banera,95015,Vijaypur,311030
8,Rajasthan,92,Bhilwara,634,Bhilwara,95564,Atun,311011
8,Rajasthan,92,Bhilwara,634,Bhilwara,95536,Bhadali Khera,311011
8,Rajasthan,92,Bhilwara,634,Bhilwara,95539,Chhapri,311402
8,Rajasthan,92,Bhilwara,634,Bhilwara,95559,Danthal,311011
8,Rajasthan,92,Bhilwara,634,Bhilwara,95608,Dholiya Khera,311802
8,Rajasthan,92,Bhilwara,634,Bhilwara,95534,Govindpura,311011
8,Rajasthan,92,Bhilwara,634,Bhilwara,95648,Govindsingh Ji Ka Khera,311011
8,Rajasthan,92,Bhilwara,634,Bhilwara,948827,Hajari Kheda,311802
8,Rajasthan,92,Bhilwara,634,Bhilwara,927922,Harni Kalan,311001
8,Rajasthan,92,Bhilwara,634,Bhilwara,95540,Hooniya Khera,311011
8,Rajasthan,92,Bhilwara,634,Bhilwara,95591,Kalyan Pura,311025
8,Rajasthan,92,Bhilwara,634,Bhilwara,95650,Kanda,311011
8,Rajasthan,92,Bhilwara,634,Bhilwara,95594,Karoi Khurd,311802
8,Rajasthan,92,Bhilwara,634,Bhilwara,927849,Kewara,311011
8,Rajasthan,92,Bhilwara,634,Bhilwara,95563,Madhopur,311011
8,Rajasthan,92,Bhilwara,634,Bhilwara,927851,Malan,311001
8,Rajasthan,92,Bhilwara,634,Bhilwara,95529,Malola,311802
8,Rajasthan,92,Bhilwara,634,Bhilwara,946448,Ratanpura,311025
8,Rajasthan,92,Bhilwara,634,Bhilwara,95587,Rayra,311802
8,Rajasthan,92,Bhilwara,634,Bhilwara,95561,Sabalpura,311011
8,Rajasthan,92,Bhilwara,634,Bhilwara,95638,Salariya,311011
8,Rajasthan,92,Bhilwara,634,Bhilwara,95596,Sopura,311802
8,Rajasthan,92,Bhilwara,634,Bhilwara,95535,Teli Khera,311011
8,Rajasthan,92,Bhilwara,638,Bijoliya,96313,Aaroli,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96333,Amritpuriya,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96318,Berisal,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96232,Bhat Kheri,311606
8,Rajasthan,92,Bhilwara,638,Bijoliya,96322,Chandji Ki Kheri,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96292,Danta Urf Chota Tharoda,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96342,Ganeshpura,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96316,Gopalniwas,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96334,Gopalpura,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96382,Haripura,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96315,Jhadoli,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96379,Kantwara,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96357,Kasya,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96380,Kerkhera,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96276,Lorda,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96373,Makreri,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96296,Mangarh,311602
8,Rajasthan,92,Bhilwara,638,Bijoliya,96311,Rampuriya @ Chopra,311606
8,Rajasthan,92,Bhilwara,638,Bijoliya,96279,Soonthi,311602
